YGR218W	8.79425146275
YGR220C	9.980248399
YGR221C	7.25172295625
YGR222W	9.34816621275
YGR223C	9.72562923475
YGR224W	4.065192965
YGR225W	5.66898857475
YGR227W	8.6939736175
YGR229C	9.4810569995
YGR230W	9.9099037625
YGR231C	11.5665368875
YGR232W	10.31232869
YGR233C	8.811560701
YGR234W	12.011846375
YGR235C	11.372852645
YGR236C	11.5459519475
YGR237C	9.2258534175
YGR238C	8.882302357
YGR239C	9.540400982
YGR240C	11.7337817725
YGR240C-A	4.73471118625
YGR241C	10.27116323
YGR243W	12.8712662975
YGR244C	11.90775561
YGR245C	9.2840109775
YGR246C	9.0619299585
YGR247W	6.71268156525
YGR248W	11.76657279
YGR249W	5.71740394625
YGR250C	10.840627775
YGR251W	8.2237250335
YGR252W	8.63887993475
YGR253C	11.4822304325
YGR254W	13.916228335
YGR255C	9.38786046125
YGR256W	12.083780225
YGR257C	9.3235109635
YGR258C	8.53909378925
YGR260W	9.806330001
YGR261C	8.29953362125
YGR262C	8.955384407
YGR263C	8.22419048275
YGR264C	9.88619159325
YGR266W	9.150430856
YGR267C	10.62443015
YGR268C	9.52357852475
YGR270W	9.89093878825
YGR271C-A	7.08803936825
YGR271W	7.8136848165
YGR273C	4.2917306425
YGR274C	8.99172453075
YGR275W	9.55948732775
YGR276C	9.6899831645
YGR277C	9.19990568125
YGR278W	8.19110535075
YGR279C	13.26741523
YGR280C	9.07484802825
YGR281W	9.77900352025
YGR282C	12.9798314925
YGR283C	8.238184147
YGR284C	10.6664304675
YGR285C	11.5443150375
YGR286C	9.4675339515
YGR287C	6.67031630675
YGR288W	7.7383564675
YGR289C	10.85213346
YGR294W	10.6754562125
YGR295C	8.06406367625
YHL001W	12.05621207125
YHL002W	10.2960117725
YHL003C	8.496204107
YHL004W	8.91997304275
YHL006C	6.481173706
YHL007C	8.83815345475
YHL008C	7.008564208
YHL009C	7.34750625575
YHL009W-A	5.05780370825
YHL009W-B	6.62564476125
YHL010C	6.922693253
YHL011C	9.91893547875
YHL012W	4.16303166475
YHL013C	7.72697066075
YHL014C	7.26602372075
YHL015W	13.037274125
YHL015W-A	4.15351856275
YHL016C	8.1255261865
YHL017W	8.1467584985
YHL018W	5.71448634425
YHL019C	9.35977582775
YHL020C	10.589794515
YHL021C	9.27092240925
YHL022C	4.950901828
YHL023C	8.8661852895
YHL024W	10.7052376025
YHL025W	10.3163884575
YHL026C	8.072035907
YHL027W	10.77161334
YHL028W	7.82050712225
YHL029C	9.578423414
YHL030W	8.9941533215
YHL031C	9.97519790325
YHL032C	12.3447545075
YHL033C	12.60820358
YHL034C	12.46468613
YHL035C	7.32277864425
YHL036W	9.0918564065
YHL038C	8.09954065025
YHL039W	8.95904146825
YHL040C	8.14844427025
YHL042W	5.873139653
YHL043W	5.33976306125
YHL044W	4.84264308175
YHL047C	4.328710687
YHL048C-A	4.07255171275
YHL048W	4.25735495225
YHR001W	9.95321252575
YHR001W-A	11.5158295075
YHR002W	8.2597338475
YHR003C	9.37031200275
YHR004C	7.908304447
YHR005C	10.5580370475
YHR005C-A	11.0623871775
YHR006W	10.334275845
YHR007C	13.6443166
YHR007C-A	4.8714266185
YHR008C	13.0932103375
YHR009C	10.21941893
YHR010W	11.527721325
YHR011W	7.8836521815
YHR012W	8.88035193175
YHR013C	8.90797124275
YHR014W	4.6404541935
YHR015W	6.1352537
YHR016C	9.75089338
YHR017W	9.3476566325
YHR018C	12.1452940175
YHR019C	11.6073737125
YHR020W	10.96743482
YHR021C	12.5866402775
YHR021W-A	4.40328938825
YHR022C	4.24278504125
YHR022C-A	4.6893726815
YHR023W	8.31632375025
YHR024C	8.312770571
YHR025W	11.4782511675
YHR026W	10.069794116
YHR027C	11.89742966
YHR028C	10.014897472
YHR029C	10.0341940315
YHR030C	10.34311774725
YHR031C	7.22316920775
YHR032W	8.24469689775
YHR033W	10.34528000025
YHR034C	8.71134167725
YHR035W	6.269557127
YHR036W	7.74760291575
YHR037W	10.44044634
YHR038W	8.82112619125
YHR039C	10.224420175
YHR039C-A	11.323189835
YHR040W	8.8072863675
YHR041C	10.072282069
YHR042W	11.3731952375
YHR043C	6.880799514
YHR044C	4.63636259125
YHR045W	8.91156558975
YHR046C	7.464145139
YHR047C	9.40757575275
YHR048W	5.1407512535
YHR049W	7.85092493625
YHR050W	9.9246324495
YHR050W-A	4.62131573825
YHR051W	11.805581955
YHR052W	9.56375134125
YHR053C	13.8991637525
YHR054C	8.71827918225
YHR055C	13.8991637525
YHR056C	8.71827918225
YHR057C	11.2078645975
YHR058C	8.5211298545
YHR059W	8.81152405725
YHR060W	9.5566089415
YHR061C	7.167056679
YHR062C	8.06428255725
YHR063C	9.745993349
YHR064C	10.5687537775
YHR065C	8.64140113125
YHR066W	7.4070318665
YHR067W	8.380547072
YHR068W	9.409839539
YHR069C	9.23600668525
YHR070W	7.79097708025
YHR071W	9.06724815875
YHR072W	10.724612105
YHR072W-A	10.0085480675
YHR073W	8.77282304625
YHR074W	10.40066201
YHR075C	8.58079724625
YHR076W	9.358651594
YHR077C	9.389787722
YHR078W	8.86009969
YHR079C	8.861845058
YHR079C-A	4.04305384325
YHR080C	9.2013283675
YHR081W	8.946800109
YHR082C	10.66050747
YHR083W	10.013364528
YHR084W	9.4161962365
YHR085W	8.03702700125
YHR086W	8.58624686175
YHR086W-A	4.3517129255
YHR087W	11.8095452225
YHR088W	9.168735767
YHR089C	10.587590957
YHR090C	8.45819184075
YHR091C	9.0102778565
YHR092C	8.49506257475
YHR094C	5.10144440325
YHR096C	12.6985967625
YHR097C	11.50122841
YHR098C	9.8685920205
YHR099W	9.758317823
YHR100C	9.1182979735
YHR101C	8.732730777
YHR102W	9.05229843925
YHR103W	9.0540196925
YHR104W	11.49603034
YHR105W	6.412475802
YHR106W	10.22245292175
YHR107C	9.61738550375
YHR108W	10.215939025
YHR109W	7.44036213225
YHR110W	10.584737475
YHR111W	9.27671357625
YHR112C	10.9819699475
YHR113W	10.3249555425
YHR114W	9.53441749575
YHR115C	9.6900427595
YHR116W	8.17528290425
YHR117W	9.53745647425
YHR118C	6.51635461025
YHR119W	8.505981599
YHR120W	7.0494136255
YHR121W	9.42045593425
YHR122W	8.52377023375
YHR123W	7.832481895
YHR124W	6.385599589
YHR126C	6.80450959725
YHR127W	8.8489226665
YHR128W	8.896660871
YHR129C	7.7086893175
YHR131C	8.0568203075
YHR132C	10.7241362625
YHR132W-A	10.6854896825
YHR133C	8.68793328025
YHR134W	7.0181214825
YHR135C	10.532140285
YHR136C	5.14374961375
YHR137W	9.712691075
YHR138C	12.0782128675
YHR139C	10.5465867675
YHR140W	8.618530665
YHR141C	12.937749155
YHR142W	9.71104811
YHR143W	9.789011307
YHR143W-A	9.520947057
YHR144C	7.8668610165
YHR146W	11.37078467
YHR147C	9.18838562975
YHR148W	8.86294792375
YHR149C	8.9444048435
YHR150W	9.03700539475
YHR151C	7.76448421
YHR152W	9.572353082
YHR153C	6.31822565875
YHR154W	7.3920597335
YHR155W	8.1964130185
YHR156C	7.220365134
YHR157W	5.928234005
YHR158C	9.0908103805
YHR159W	6.93640946275
YHR160C	7.9601623835
YHR161C	10.30613007
YHR162W	11.5674326675
YHR163W	11.4389896325
YHR164C	8.84729620375
YHR165C	9.622857978
YHR166C	7.92277622725
YHR167W	6.59243087975
YHR168W	7.4613647625
YHR169W	8.95362285975
YHR170W	9.415202396
YHR171W	9.341845065
YHR172W	7.4476884395
YHR174W	13.941701335
YHR175W	9.76901112175
YHR175W-A	9.05842228075
YHR176W	8.51722227775
YHR177W	4.6616518015
YHR178W	7.62624228
YHR179W	10.7928293115
YHR181W	9.82760081975
YHR182W	7.63359373725
YHR183W	12.9255576925
YHR184W	5.871729513
YHR185C	4.07794048925
YHR186C	9.0654836215
YHR187W	9.000822772
YHR188C	9.56326483325
YHR189W	6.28933856775
YHR190W	11.470840995
YHR191C	8.33436498025
YHR192W	9.07309270875
YHR193C	12.4162416925
YHR194W	9.0893712545
YHR195W	9.306633761
YHR196W	8.3836254165
YHR197W	7.5489597225
YHR198C	9.43171725
YHR199C	9.91925051025
YHR199C-A	6.90345545625
YHR200W	11.10350479
YHR201C	9.41028498125
YHR202W	8.57494852825
YHR203C	13.5300500575
YHR204W	8.82075502
YHR205W	9.743446427
YHR206W	9.16329364775
YHR207C	9.05702790975
YHR208W	11.94106971
YHR209W	8.62118424675
YHR210C	5.71363630975
YHR212W-A	4.36064580575
YHR213W	4.51573390675
YHR213W-A	5.82313231575
YHR214C-D	5.65067644875
YHR214C-E	4.962601251
YHR214W	7.595223592
YHR216W	6.5190345255
YHR218W-A	12.03377444
YIL001W	8.0907886625
YIL002C	8.96497143425
YIL002W-A	9.032412199
YIL003W	8.9144239725
YIL004C	8.05951263175
YIL005W	9.6352222115
YIL006W	8.27715173275
YIL007C	9.9463897365
YIL008W	9.49218307
YIL009C-A	7.3585456665
YIL009W	9.02856985175
YIL010W	9.62626428075
YIL011W	9.0743585025
YIL013C	7.998443786
YIL014C-A	9.5873858445
YIL014W	8.96047551225
YIL015W	6.29201224875
YIL016W	7.9448270355
YIL017C	8.0029113055
YIL018W	12.6172917208333
YIL019W	7.234223418
YIL020C	8.40724057275
YIL021W	9.6081699425
YIL022W	10.3469083825
YIL023C	9.52712239275
YIL024C	9.45431476175
YIL026C	9.10551031875
YIL027C	9.80946152425
YIL029C	5.2516394645
YIL030C	10.1401615065
YIL031W	8.17136050325
YIL033C	11.42801616
YIL034C	10.5886348375
YIL035C	9.65651859825
YIL036W	10.3615764725
YIL037C	7.04613576425
YIL038C	8.86566783875
YIL039W	10.371472005
YIL040W	10.1373669155
YIL041W	12.12899938
YIL042C	10.4137540925
YIL043C	11.07054981
YIL044C	9.41626022325
YIL045W	10.8625203225
YIL046W	10.480787
YIL046W-A	4.4236853265
YIL047C	11.6915194075
YIL048W	9.24726249675
YIL049W	7.18260094225
YIL050W	10.03698610375
YIL051C	12.2832227925
YIL052C	11.8311645
YIL053W	11.7086275475
YIL055C	10.121621748
YIL056W	8.905662716
YIL057C	13.7291716025
YIL060W	4.868098005
YIL061C	7.51482871575
YIL062C	11.580012705
YIL063C	9.23234445225
YIL064W	8.49356749525
YIL065C	10.84386764
YIL066C	8.79004236825
YIL067C	8.92051167975
YIL068C	9.2245917295
YIL069C	12.1827598341667
YIL070C	9.90300093275
YIL071C	5.6076316315
YIL072W	5.80609732875
YIL073C	7.8050673105
YIL074C	10.5675869275
YIL075C	11.85038432
YIL076W	9.62029033875
YIL077C	9.7676600875
YIL078W	11.281954645
YIL079C	8.774147318
YIL082W-A	8.750104342
YIL083C	10.26199348
YIL084C	6.6832539385
YIL085C	9.21129575525
YIL087C	11.442876275
YIL088C	9.90998386975
YIL089W	7.9695833015
YIL090W	9.40269945775
YIL091C	8.00421396375
YIL092W	6.82371103
YIL093C	8.79451566075
YIL094C	11.9574257025
YIL095W	7.7888686075
YIL096C	7.31528950575
YIL097W	8.6281289415
YIL098C	8.149992257
YIL099W	8.59874696325
YIL101C	10.9562186275
YIL102C	4.25675493025
YIL103W	7.853418544
YIL104C	6.45758187375
YIL105C	9.214110816
YIL106W	9.879451071
YIL107C	10.883294145
YIL108W	9.0903338545
YIL109C	10.2168620175
YIL110W	8.329386897
YIL111W	6.5630431595
YIL112W	8.302401514
YIL113W	7.746753662
YIL114C	6.97501608525
YIL115C	9.84301550825
YIL116W	10.32055126075
YIL117C	10.23408299125
YIL118W	9.44686245525
YIL119C	9.288948486
YIL120W	7.62071386775
YIL121W	5.4212424305
YIL122W	8.43648412125
YIL123W	10.5918255175
YIL124W	12.8228155625
YIL125W	11.5543480125
YIL126W	9.6453312065
YIL127C	9.3059221275
YIL128W	9.426788053
YIL129C	9.26100547275
YIL130W	8.7670604885
YIL131C	7.9842968495
YIL132C	7.46549051375
YIL133C	12.7312452775
YIL134C-A	4.1896781735
YIL134W	7.96859188875
YIL135C	9.177526044
YIL136W	13.180491305
YIL137C	8.97258160575
YIL138C	9.27117321
YIL139C	6.42685967275
YIL140W	9.6808438945
YIL142W	11.4695606375
YIL143C	9.08615675075
YIL144W	6.1756144335
YIL145C	8.511317337
YIL146C	9.0315859985
YIL147C	9.23619912325
YIL148W	12.28226091625
YIL149C	9.59693206375
YIL150C	5.82127302725
YIL151C	7.74606558775
YIL152W	9.274016921
YIL153W	10.0195746775
YIL154C	10.46202287925
YIL155C	13.399482335
YIL156W	8.18120432975
YIL157C	10.3753027175
YIL158W	8.855252586
YIL159W	5.8355120635
YIL160C	12.0480233625
YIL161W	9.0558006015
YIL162W	11.536537815
YIL164C	8.51012995875
YIL165C	8.8847613385
YIL166C	6.62444141375
YIL169C	9.973662586
YIL172C	7.0241097585
YIL173W	7.3817255745
YIL176C	8.169345124
YIR001C	8.81560140325
YIR002C	8.6470775895
YIR003W	9.992890986
YIR004W	9.0279879155
YIR005W	8.3127284305
YIR006C	11.0058106725
YIR007W	8.3483609305
YIR008C	8.36833548725
YIR009W	7.573180218
YIR010W	9.23623545925
YIR011C	9.7647483765
YIR012W	9.5611687005
YIR013C	4.703632625
YIR014W	9.7507008285
YIR015W	7.53850150975
YIR016W	12.467256645
YIR017C	9.98602911225
YIR018C-A	5.46046705975
YIR018W	7.56197932225
YIR019C	6.53338699975
YIR021W	8.428254416
YIR021W-A	3.960055103
YIR022W	9.47982029325
YIR023W	9.0848494525
YIR024C	8.77262328425
YIR025W	8.402711651
YIR026C	7.66445193
YIR027C	5.613097434
YIR028W	5.87086668025
YIR029W	8.3264174155
YIR030C	6.3404448885
YIR031C	7.84511395625
YIR032C	9.177836321
YIR033W	9.0721690195
YIR034C	10.862805455
YIR035C	9.90468030075
YIR036C	11.10037526
YIR037W	12.565319245
YIR038C	12.1028113775
YIR039C	7.75764353725
YIR042C	6.5436612775
YJL001W	12.093959875
YJL002C	10.51982668
YJL003W	8.77480316425
YJL004C	9.111758037
YJL005W	8.962716069
YJL006C	8.490992856
YJL008C	10.9359615875
YJL010C	7.89575107975
YJL011C	7.231531455
YJL012C	10.0922894125
YJL013C	8.396544771
YJL014W	10.085479405
YJL016W	10.10815869475
YJL019W	8.58568042775
YJL020C	10.12092537025
YJL023C	7.85343371275
YJL024C	9.00196036375
YJL025W	6.26578720625
YJL026W	12.519445935
YJL027C	4.818328539
YJL029C	8.961208717
YJL030W	10.070269655
YJL031C	7.952175817
YJL033W	7.97876359975
YJL034W	12.6440383175
YJL035C	7.736359855
YJL036W	8.97531559
YJL037W	6.58054926925
YJL038C	4.62577100125
YJL039C	8.53283520725
YJL041W	10.7439669325
YJL042W	10.8801908275
YJL043W	5.11453873375
YJL044C	9.1022174505
YJL045W	11.07485089
YJL046W	6.99466678875
YJL047C	7.6541312795
YJL047C-A	5.3560235805
YJL048C	11.4548376575
YJL049W	8.12139409875
YJL050W	8.5954103985
YJL051W	7.226179096
YJL052C-A	6.0938237315
YJL052W	13.18852894
YJL053W	9.292100933
YJL054W	9.46063470425
YJL055W	11.7743930975
YJL056C	7.95935602875
YJL057C	9.767356247
YJL058C	6.04864259125
YJL059W	8.363651582
YJL060W	10.83426302
YJL061W	8.3080047565
YJL062W	9.037134793
YJL062W-A	10.8874668625
YJL063C	10.08463436
YJL065C	9.48227154
YJL066C	11.051605545
YJL068C	10.0367547585
YJL069C	8.83957380775
YJL070C	8.6716318975
YJL071W	8.72623846775
YJL072C	8.25563829275
YJL073W	7.9340281455
YJL074C	9.25970618975
YJL076W	9.83453198675
YJL077C	6.7968402945
YJL077W-B	7.3109628445
YJL078C	8.7398518865
YJL079C	12.4558956475
YJL080C	10.812454505
YJL081C	9.7189653435
YJL082W	9.5613735315
YJL083W	8.1724437505
YJL084C	9.00689596375
YJL085W	8.267969264
YJL087C	6.17399072575
YJL088W	11.970495505
YJL089W	9.2845789015
YJL090C	8.50914314525
YJL091C	9.03227879225
YJL092W	8.99712681625
YJL093C	9.03772140075
YJL094C	8.57910898625
YJL095W	9.25772072875
YJL096W	9.1698016105
YJL097W	9.9762516265
YJL098W	8.51939777025
YJL099W	7.66638626225
YJL100W	9.60322149075
YJL101C	10.8181819625
YJL102W	8.6138107195
YJL103C	9.67316018375
YJL104W	8.13421705525
YJL105W	6.039035059
YJL106W	6.49090248125
YJL107C	5.798815724
YJL108C	7.7644041
YJL109C	8.92084916425
YJL110C	8.6441512215
YJL111W	10.9199428075
YJL112W	8.4339546985
YJL115W	9.02113404475
YJL116C	11.113151255
YJL117W	10.4560000275
YJL118W	7.55991796075
YJL121C	10.794594345
YJL122W	8.84980746425
YJL123C	10.009860002
YJL124C	10.0151567425
YJL125C	8.5777871745
YJL126W	7.88122261425
YJL127C	7.7842698895
YJL127C-B	8.827363743
YJL128C	9.2684509875
YJL129C	7.9313959415
YJL130C	12.5588409
YJL131C	9.04858393875
YJL132W	8.533467589
YJL133C-A	11.898268295
YJL133W	8.4011316185
YJL134W	9.5117405565
YJL136C	13.4782138775
YJL136W-A	4.707117846
YJL137C	9.66057948575
YJL138C	12.74155973
YJL139C	8.01574357525
YJL140W	10.3893028575
YJL141C	10.9738754
YJL143W	9.97536127325
YJL144W	10.70050689
YJL145W	8.96261337725
YJL146W	9.24677471125
YJL147C	8.238234747
YJL148W	9.6093625045
YJL149W	9.21432539525
YJL151C	11.959654565
YJL153C	12.9850297125
YJL154C	8.81165877325
YJL155C	9.17320386275
YJL156C	8.26425005075
YJL157C	8.5682641905
YJL158C	11.40329074
YJL159W	13.28958994
YJL160C	7.3725330515
YJL161W	8.46854457275
YJL162C	5.90802984775
YJL163C	9.770115601
YJL164C	9.98780839875
YJL165C	4.35672663875
YJL166W	8.944593473
YJL167W	11.8973390475
YJL168C	8.63593774475
YJL170C	5.6096848635
YJL171C	7.90974034775
YJL172W	10.4140054
YJL173C	9.94247508425
YJL174W	11.0690897125
YJL176C	6.89973028325
YJL177W	12.14137813
YJL178C	10.7863317925
YJL179W	8.12921928
YJL180C	9.894713764
YJL181W	8.24444038225
YJL183W	10.08085064125
YJL184W	9.05826409275
YJL185C	8.8276530825
YJL186W	9.58039643275
YJL187C	8.35534556325
YJL189W	11.7721161725
YJL190C	11.516545405
YJL191W	11.2931360175
YJL192C	9.1180272945
YJL193W	7.22325333125
YJL194W	7.0757816935
YJL196C	9.601384737
YJL197W	8.9368633865
YJL198W	9.26477890525
YJL200C	10.744157225
YJL201W	8.4929653775
YJL203W	7.85569356875
YJL204C	7.79283754375
YJL205C	8.63878930025
YJL206C	7.87804203475
YJL207C	8.565465283
YJL208C	8.96346219175
YJL209W	7.4037864
YJL210W	10.4322006725
YJL212C	5.5906446035
YJL213W	6.42914206625
YJL214W	5.60953941125
YJL216C	7.8171354035
YJL217W	11.279843835
YJL218W	6.812305227
YJL219W	6.73045249625
YJL221C	7.0241097585
YJL223C	8.169345124
YJR001W	9.80155011775
YJR002W	8.041979708
YJR003C	7.2930136575
YJR004C	10.439548897
YJR005C-A	4.61415693925
YJR005W	9.82514013575
YJR006W	8.58034088675
YJR007W	10.5024661675
YJR008W	11.692740745
YJR010C-A	6.03029369725
YJR010W	11.64889762
YJR011C	6.2185609585
YJR013W	9.13398762975
YJR014W	10.2673615825
YJR015W	9.784988847
YJR016C	12.19492587
YJR017C	10.070716552
YJR019C	11.9488887175
YJR021C	9.45436090675
YJR022W	7.585175635
YJR024C	9.97480527725
YJR025C	10.9041126075
YJR030C	7.856231448
YJR031C	8.2589402145
YJR032W	7.9952291105
YJR033C	8.58649560325
YJR034W	9.24785518125
YJR035W	7.968474151
YJR036C	8.05002487425
YJR039W	8.229437139
YJR040W	8.5882933635
YJR041C	7.6791028335
YJR042W	8.86530833475
YJR043C	7.76409944675
YJR044C	10.19458130775
YJR045C	12.545292765
YJR046W	9.202379771
YJR047C	6.1748800085
YJR048W	12.2696236225
YJR049C	10.36924525
YJR050W	7.92328880875
YJR051W	9.12534685975
YJR052W	8.97139698825
YJR053W	5.15353883925
YJR054W	7.7142500475
YJR055W	7.75893212725
YJR056C	8.30035264275
YJR057W	7.138166695
YJR058C	9.11455848175
YJR059W	9.719595728
YJR060W	8.386267002
YJR061W	9.519031559
YJR062C	7.32301991675
YJR063W	9.15403143225
YJR064W	11.1083345375
YJR065C	11.0742095825
YJR066W	8.62682316625
YJR067C	7.55219389075
YJR068W	9.520290378
YJR069C	8.34385268475
YJR070C	9.89596068575
YJR072C	9.89331022575
YJR073C	12.73239528
YJR074W	9.72260154
YJR075W	9.73655189975
YJR076C	7.996587074
YJR077C	12.59330567
YJR078W	8.3924362
YJR079W	5.0149296955
YJR080C	9.99002518525
YJR082C	9.36663967925
YJR083C	8.2377086905
YJR084W	8.511201964
YJR085C	12.006281625
YJR086W	8.570679183
YJR088C	8.453993074
YJR089W	8.10496795125
YJR090C	9.5430730975
YJR091C	10.3144816405
YJR092W	9.0811372435
YJR093C	8.0200097565
YJR094C	8.67861979025
YJR094W-A	12.56707037875
YJR095W	11.9465401775
YJR096W	11.09131393
YJR097W	8.1467278925
YJR098C	6.96407425575
YJR099W	8.88618273875
YJR100C	9.06988417875
YJR101W	9.091034892
YJR102C	8.58876885625
YJR103W	10.23794951675
YJR104C	13.4785582825
YJR105W	11.8218829225
YJR106W	6.18305523425
YJR107W	8.573364989
YJR108W	4.98760080875
YJR109C	11.7174839975
YJR110W	8.1523428375
YJR111C	8.8194967425
YJR112W	7.873504311
YJR112W-A	9.07596084225
YJR113C	10.9645116
YJR115W	8.93118064725
YJR116W	7.84054839775
YJR117W	11.310414305
YJR118C	8.741867494
YJR119C	7.462352435
YJR120W	4.00035106525
YJR121W	12.8273943125
YJR122W	9.35193756125
YJR123W	13.1577195675
YJR124C	6.76025112425
YJR125C	10.1838349825
YJR126C	10.06351008275
YJR127C	9.63062629575
YJR129C	8.93460582975
YJR130C	10.24035369475
YJR131W	7.33715452
YJR132W	8.161279211
YJR133W	10.63138196
YJR134C	8.101269121
YJR135C	7.38549680175
YJR135W-A	9.29830523425
YJR136C	8.108431725
YJR137C	12.01744182
YJR138W	7.98845161925
YJR139C	12.3444838125
YJR140C	8.1399297785
YJR141W	7.32845256925
YJR142W	8.468277999
YJR143C	9.124089258
YJR144W	10.3960041475
YJR145C	13.5300500575
YJR147W	6.86518126725
YJR148W	11.2681121975
YJR149W	8.31960751175
YJR150C	4.92424172675
YJR151C	8.60621590925
YJR152W	7.8752766165
YJR153W	4.722020011
YJR154W	6.12052728725
YJR155W	9.173140708
YKL001C	11.454646215
YKL002W	10.4319106225
YKL003C	9.78207466025
YKL004W	10.2316182375
YKL005C	9.0256428435
YKL006C-A	8.70665943175
YKL006W	11.673355255
YKL007W	10.478216355
YKL008C	8.1703764225
YKL009W	9.83498372125
YKL010C	10.2449668875
YKL011C	7.701996228
YKL012W	8.88098827
YKL013C	10.8479414025
YKL014C	7.97319044925
YKL015W	9.14047225725
YKL016C	12.51882209
YKL017C	8.0299008215
YKL018C-A	8.9640781635
YKL018W	8.07854566975
YKL019W	9.65776957375
YKL020C	10.001838507
YKL021C	8.21311135575
YKL022C	9.4566612815
YKL023W	9.0378423245
YKL024C	9.43526029525
YKL025C	9.24296516975
YKL026C	10.8747631675
YKL027W	8.1263815845
YKL028W	8.8467301615
YKL029C	10.667686336
YKL032C	10.2308550975
YKL033W	8.3216646455
YKL033W-A	9.427565772
YKL034W	9.76700182725
YKL035W	11.50264901
YKL037W	4.23425918725
YKL038W	9.85009940675
YKL039W	9.63615095675
YKL040C	8.44150184525
YKL041W	9.052399083
YKL042W	7.649067078
YKL043W	11.701472095
YKL045W	9.479605627
YKL046C	9.956979921
YKL047W	8.04119122475
YKL048C	8.38193441
YKL049C	9.0740292295
YKL050C	8.826813514
YKL051W	8.74751708425
YKL052C	9.705880807
YKL053C-A	9.86479315575
YKL054C	11.4815608725
YKL055C	5.6258344095
YKL056C	13.07330511
YKL057C	8.560016862
YKL058W	8.8184702645
YKL059C	8.7820283435
YKL060C	14.0506297025
YKL061W	6.6689803975
YKL062W	8.56095705925
YKL063C	8.52947797325
YKL064W	9.25730147325
YKL065C	11.22604824
YKL067W	12.1080985475
YKL068W	9.11574632275
YKL068W-A	8.29879347525
YKL069W	10.2662571325
YKL070W	5.296089119
YKL071W	6.77580159775
YKL072W	5.576816949
YKL073W	8.43112545525
YKL074C	8.464880519
YKL075C	8.4596494405
YKL077W	10.27826761
YKL078W	7.03500998175
YKL079W	8.79391217125
YKL080W	10.480569535
YKL081W	11.7240133
YKL082C	9.484879643
YKL084W	8.7096100605
YKL085W	13.01178994
YKL086W	8.0082577045
YKL087C	9.62591795625
YKL088W	7.708750357
YKL089W	7.88018838475
YKL090W	7.24609371425
YKL091C	10.26969329
YKL092C	8.61081353325
YKL093W	10.3830062725
YKL094W	11.17845953
YKL095W	6.68840473875
YKL096C-B	4.2450923985
YKL096W	8.50010815625
YKL096W-A	13.92179148
YKL098W	8.3452102145
YKL099C	8.0746524735
YKL100C	10.331437475
YKL101W	9.183579996
YKL103C	11.30943866
YKL104C	10.82100354
YKL105C	9.10764655725
YKL106C-A	4.90125764175
YKL106W	9.18533699525
YKL107W	10.5684200975
YKL108W	7.40390353975
YKL109W	11.515548485
YKL110C	8.99009460925
YKL112W	9.565071796
YKL113C	9.45383339475
YKL114C	9.11571364425
YKL116C	8.1235086485
YKL117W	12.1156813225
YKL119C	8.2197026225
YKL120W	9.659518286
YKL121W	9.013679319
YKL122C	10.120184732
YKL124W	9.101765248
YKL125W	8.4224215075
YKL126W	9.99956978475
YKL127W	8.86831241175
YKL128C	8.02479176125
YKL129C	9.43083521375
YKL130C	8.2829315945
YKL132C	6.343638716
YKL133C	8.7028682925
YKL134C	8.10925307975
YKL135C	9.77502710475
YKL137W	8.09075401475
YKL138C	10.102884567
YKL138C-A	7.94382658075
YKL139W	7.876006009
YKL140W	9.664614289
YKL141W	12.59314399
YKL142W	11.801156195
YKL143W	7.92907291975
YKL144C	7.52819053575
YKL145W	12.13965575
YKL146W	10.62600526
YKL148C	12.65874202
YKL149C	9.5051433705
YKL150W	12.244714965
YKL151C	10.6455385825
YKL152C	14.1236803975
YKL154W	8.57693225125
YKL155C	7.36783675275
YKL156W	12.0053607475
YKL157W	11.0277217725
YKL159C	8.785580756
YKL160W	10.5347177675
YKL161C	7.4493169325
YKL162C	8.20402398775
YKL163W	11.58094509
YKL164C	11.8790635325
YKL165C	7.76193501475
YKL166C	8.01707693625
YKL167C	10.13173937925
YKL168C	8.44560223625
YKL170W	10.47576062
YKL171W	9.802487326
YKL172W	9.26325754
YKL173W	8.637041625
YKL174C	8.19180351275
YKL175W	10.41857927
YKL176C	9.1129651525
YKL178C	10.0681980545
YKL179C	9.3933689345
YKL180W	12.1365600675
YKL181W	10.23600116925
YKL182W	13.6241677025
YKL183C-A	4.491801854
YKL183W	8.16282472625
YKL184W	9.48686941375
YKL185W	10.981169135
YKL186C	10.4282708125
YKL187C	11.374469935
YKL188C	11.23497652
YKL189W	8.99607575025
YKL190W	10.470813295
YKL191W	10.08360669675
YKL192C	11.7164187925
YKL193C	8.8955120425
YKL194C	7.727286665
YKL195W	10.8025683625
YKL196C	11.1587063825
YKL197C	8.64291970775
YKL198C	9.696414056
YKL201C	10.26566966
YKL203C	9.3724845685
YKL204W	10.10740987275
YKL205W	8.3096535035
YKL206C	9.427537434
YKL207W	9.61634067875
YKL208W	8.560774873
YKL209C	7.0402374005
YKL210W	11.9925863725
YKL211C	9.69415539825
YKL212W	9.54936687275
YKL213C	10.7534108975
YKL214C	9.78749098675
YKL215C	9.6656847715
YKL216W	8.8942655995
YKL217W	13.5567401875
YKL218C	7.36352647175
YKL219W	7.5415115205
YKL220C	5.9359549975
YKL221W	6.38958472425
YKL222C	7.0208332255
YKR001C	10.4452127575
YKR002W	10.3700757525
YKR003W	8.871041873
